metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4684,PSS,,rcuog/0,Process Memory,12821602877824,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12821602877824,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12821602877824,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12821602877824,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12821602877824,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12821602877824,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12821602877824,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12821602877824,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12821602877824,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12821602877824,0.000000,KB
4686,USS,,rcub/0,Process Memory,12821602877824,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12821602877824,0.000000,KB
4683,VSS,,migration/0,Process Memory,12821602877824,0.000000,KB
4684,PSS,,migration/0,Process Memory,12821602877824,0.000000,KB
4685,RSS,,migration/0,Process Memory,12821602877824,0.000000,KB
4686,USS,,migration/0,Process Memory,12821602877824,0.000000,KB
4683,VSS,,cpuhp/0,Process Memory,12821602877824,0.000000,KB
4684,PSS,,cpuhp/0,Process Memory,12821602877824,0.000000,KB
4685,RSS,,cpuhp/0,Process Memory,12821602877824,0.000000,KB
4686,USS,,cpuhp/0,Process Memory,12821602877824,0.000000,KB
4683,VSS,,cpuhp/1,Process Memory,12821602877824,0.000000,KB
4684,PSS,,cpuhp/1,Process Memory,12821602877824,0.000000,KB
4685,RSS,,cpuhp/1,Process Memory,12821602877824,0.000000,KB
4686,USS,,cpuhp/1,Process Memory,12821602877824,0.000000,KB
4683,VSS,,migration/1,Process Memory,12821602877824,0.000000,KB
4684,PSS,,migration/1,Process Memory,12821602877824,0.000000,KB
4685,RSS,,migration/1,Process Memory,12821602877824,0.000000,KB
4686,USS,,migration/1,Process Memory,12821602877824,0.000000,KB
4683,VSS,,ksoftirqd/1,Process Memory,12821602877824,0.000000,KB
4684,PSS,,ksoftirqd/1,Process Memory,12821602877824,0.000000,KB
4685,RSS,,ksoftirqd/1,Process Memory,12821602877824,0.000000,KB
4686,USS,,ksoftirqd/1,Process Memory,12821602877824,0.000000,KB
4648,Memory Usage %,,,Memory,12823713252584,18.531843,%
4648,Memory Usage %,,,Memory,12823913907480,18.542673,%
4616,CPU Total Load,,,CPU,12823485217400,90.430977,%
4696,CPU Effective Utilization,,,CPU,12823485217400,90.430977,%
4616,CPU Total Load,,,CPU,12823686636280,96.080353,%
4696,CPU Effective Utilization,,,CPU,12823686636280,96.080353,%
4648,Memory Usage %,,,Memory,12824114499924,18.540714,%
4648,Memory Usage %,,,Memory,12824315008076,18.540920,%
4616,CPU Total Load,,,CPU,12823887271884,95.239296,%
4696,CPU Effective Utilization,,,CPU,12823887271884,95.239296,%
4616,CPU Total Load,,,CPU,12824087542240,94.921913,%
4696,CPU Effective Utilization,,,CPU,12824087542240,94.921913,%
4648,Memory Usage %,,,Memory,12824515724332,18.555603,%
4648,Memory Usage %,,,Memory,12824717524996,18.556667,%
4616,CPU Total Load,,,CPU,12824288485424,94.549561,%
4696,CPU Effective Utilization,,,CPU,12824288485424,94.549561,%
4616,CPU Total Load,,,CPU,12824489100592,94.604538,%
4696,CPU Effective Utilization,,,CPU,12824489100592,94.604538,%
4648,Memory Usage %,,,Memory,12824919978468,18.555775,%
4648,Memory Usage %,,,Memory,12825120534772,18.555740,%
4616,CPU Total Load,,,CPU,12824690109764,95.692696,%
4696,CPU Effective Utilization,,,CPU,12824690109764,95.692696,%
4616,CPU Total Load,,,CPU,12824893144544,94.604538,%
4696,CPU Effective Utilization,,,CPU,12824893144544,94.604538,%
4648,Memory Usage %,,,Memory,12825321340520,17.387823,%
4648,Memory Usage %,,,Memory,12825522234512,17.525873,%
4616,CPU Total Load,,,CPU,12825094509396,94.974815,%
4696,CPU Effective Utilization,,,CPU,12825094509396,94.974815,%
4616,CPU Total Load,,,CPU,12825295017288,27.142660,%
4696,CPU Effective Utilization,,,CPU,12825295017288,27.142660,%
4648,Memory Usage %,,,Memory,12825723158820,17.721863,%
4648,Memory Usage %,,,Memory,12825923744504,18.480646,%
4616,CPU Total Load,,,CPU,12825495964268,32.155853,%
4696,CPU Effective Utilization,,,CPU,12825495964268,32.155853,%
4616,CPU Total Load,,,CPU,12825696889096,33.730995,%
4696,CPU Effective Utilization,,,CPU,12825696889096,33.730995,%
4683,VSS,,init,Process Memory,12823658336892,82256.000000,KB
4684,PSS,,init,Process Memory,12823658336892,3.000000,KB
4685,RSS,,init,Process Memory,12823658336892,0.000000,KB
4686,USS,,init,Process Memory,12823658336892,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12823658336892,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12823658336892,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12823658336892,0.000000,KB
4686,USS,,kthreadd,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12823658336892,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12823658336892,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12823658336892,0.000000,KB
4685,RSS,,slub_flushwq,Process Memory,12823658336892,0.000000,KB
4686,USS,,slub_flushwq,Process Memory,12823658336892,0.000000,KB
4683,VSS,,netns,Process Memory,12823658336892,0.000000,KB
4684,PSS,,netns,Process Memory,12823658336892,0.000000,KB
4685,RSS,,netns,Process Memory,12823658336892,0.000000,KB
4686,USS,,netns,Process Memory,12823658336892,0.000000,KB
4683,VSS,,mm_percpu_wq,Process Memory,12823658336892,0.000000,KB
4684,PSS,,mm_percpu_wq,Process Memory,12823658336892,0.000000,KB
4685,RSS,,mm_percpu_wq,Process Memory,12823658336892,0.000000,KB
4686,USS,,mm_percpu_wq,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_tasks_kthread,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_tasks_kthread,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_tasks_kthread,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_tasks_kthread,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_tasks_trace_kthread,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_tasks_trace_kthread,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_tasks_trace_kthread,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_tasks_trace_kthread,Process Memory,12823658336892,0.000000,KB
4683,VSS,,ksoftirqd/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,ksoftirqd/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,ksoftirqd/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,ksoftirqd/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_preempt,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_preempt,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_preempt,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_preempt,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcuog/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcuog/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcub/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12823658336892,0.000000,KB
4683,VSS,,migration/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,migration/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,migration/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,migration/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,cpuhp/0,Process Memory,12823658336892,0.000000,KB
4684,PSS,,cpuhp/0,Process Memory,12823658336892,0.000000,KB
4685,RSS,,cpuhp/0,Process Memory,12823658336892,0.000000,KB
4686,USS,,cpuhp/0,Process Memory,12823658336892,0.000000,KB
4683,VSS,,cpuhp/1,Process Memory,12823658336892,0.000000,KB
4684,PSS,,cpuhp/1,Process Memory,12823658336892,0.000000,KB
4685,RSS,,cpuhp/1,Process Memory,12823658336892,0.000000,KB
4686,USS,,cpuhp/1,Process Memory,12823658336892,0.000000,KB
4683,VSS,,migration/1,Process Memory,12823658336892,0.000000,KB
4684,PSS,,migration/1,Process Memory,12823658336892,0.000000,KB
4685,RSS,,migration/1,Process Memory,12823658336892,0.000000,KB
4686,USS,,migration/1,Process Memory,12823658336892,0.000000,KB
4683,VSS,,ksoftirqd/1,Process Memory,12823658336892,0.000000,KB
4684,PSS,,ksoftirqd/1,Process Memory,12823658336892,0.000000,KB
4685,RSS,,ksoftirqd/1,Process Memory,12823658336892,0.000000,KB
4686,USS,,ksoftirqd/1,Process Memory,12823658336892,0.000000,KB
4616,CPU Total Load,,,CPU,12825898252180,88.205948,%
4696,CPU Effective Utilization,,,CPU,12825898252180,88.205948,%
4616,CPU Total Load,,,CPU,12826099399308,89.753143,%
4696,CPU Effective Utilization,,,CPU,12826099399308,89.753143,%
4648,Memory Usage %,,,Memory,12826124791272,18.535213,%
4648,Memory Usage %,,,Memory,12826325587140,18.580908,%
4616,CPU Total Load,,,CPU,12826300524752,94.287155,%
4696,CPU Effective Utilization,,,CPU,12826300524752,94.287155,%
4616,CPU Total Load,,,CPU,12826502281684,96.191437,%
4696,CPU Effective Utilization,,,CPU,12826502281684,96.191437,%
4648,Memory Usage %,,,Memory,12826526152492,18.582319,%
4648,Memory Usage %,,,Memory,12826726394508,18.598307,%
4616,CPU Total Load,,,CPU,12826703240260,94.830666,%
4696,CPU Effective Utilization,,,CPU,12826703240260,94.830666,%
4616,CPU Total Load,,,CPU,12826905314600,84.201355,%
4696,CPU Effective Utilization,,,CPU,12826905314600,84.201355,%
4648,Memory Usage %,,,Memory,12826926789144,18.597206,%
4648,Memory Usage %,,,Memory,12827127201720,17.497026,%
4648,Memory Usage %,,,Memory,12827327564896,17.669220,%
4648,Memory Usage %,,,Memory,12827528293164,18.421265,%
4616,CPU Total Load,,,CPU,12827106663176,31.972111,%
4696,CPU Effective Utilization,,,CPU,12827106663176,31.972111,%
4616,CPU Total Load,,,CPU,12827307667616,31.453302,%
4696,CPU Effective Utilization,,,CPU,12827307667616,31.453302,%
4616,CPU Total Load,,,CPU,12827508829720,59.961037,%
4696,CPU Effective Utilization,,,CPU,12827508829720,59.961037,%
4616,CPU Total Load,,,CPU,12827709735256,88.574303,%
4696,CPU Effective Utilization,,,CPU,12827709735256,88.574303,%
4648,Memory Usage %,,,Memory,12827729239156,18.538239,%
4648,Memory Usage %,,,Memory,12827929982660,18.594973,%
4616,CPU Total Load,,,CPU,12827911440552,88.926949,%
4696,CPU Effective Utilization,,,CPU,12827911440552,88.926949,%
4616,CPU Total Load,,,CPU,12828113512864,34.368549,%
4696,CPU Effective Utilization,,,CPU,12828113512864,34.368549,%
4648,Memory Usage %,,,Memory,12828130909152,17.630917,%
4648,Memory Usage %,,,Memory,12828331857068,17.563902,%
4683,VSS,,init,Process Memory,12826282615276,82256.000000,KB
4684,PSS,,init,Process Memory,12826282615276,3.000000,KB
4685,RSS,,init,Process Memory,12826282615276,0.000000,KB
4686,USS,,init,Process Memory,12826282615276,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12826282615276,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12826282615276,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12826282615276,0.000000,KB
4686,USS,,kthreadd,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12826282615276,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12826282615276,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12826282615276,0.000000,KB
4685,RSS,,slub_flushwq,Process Memory,12826282615276,0.000000,KB
4686,USS,,slub_flushwq,Process Memory,12826282615276,0.000000,KB
4683,VSS,,netns,Process Memory,12826282615276,0.000000,KB
4684,PSS,,netns,Process Memory,12826282615276,0.000000,KB
4685,RSS,,netns,Process Memory,12826282615276,0.000000,KB
4686,USS,,netns,Process Memory,12826282615276,0.000000,KB
4683,VSS,,mm_percpu_wq,Process Memory,12826282615276,0.000000,KB
4684,PSS,,mm_percpu_wq,Process Memory,12826282615276,0.000000,KB
4685,RSS,,mm_percpu_wq,Process Memory,12826282615276,0.000000,KB
4686,USS,,mm_percpu_wq,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_tasks_kthread,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_tasks_kthread,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_tasks_kthread,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_tasks_kthread,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_tasks_trace_kthread,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_tasks_trace_kthread,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_tasks_trace_kthread,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_tasks_trace_kthread,Process Memory,12826282615276,0.000000,KB
4683,VSS,,ksoftirqd/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,ksoftirqd/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,ksoftirqd/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,ksoftirqd/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_preempt,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_preempt,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_preempt,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_preempt,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcuog/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcuog/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcub/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12826282615276,0.000000,KB
4683,VSS,,migration/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,migration/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,migration/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,migration/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,cpuhp/0,Process Memory,12826282615276,0.000000,KB
4684,PSS,,cpuhp/0,Process Memory,12826282615276,0.000000,KB
4685,RSS,,cpuhp/0,Process Memory,12826282615276,0.000000,KB
4686,USS,,cpuhp/0,Process Memory,12826282615276,0.000000,KB
4683,VSS,,cpuhp/1,Process Memory,12826282615276,0.000000,KB
4684,PSS,,cpuhp/1,Process Memory,12826282615276,0.000000,KB
4685,RSS,,cpuhp/1,Process Memory,12826282615276,0.000000,KB
4686,USS,,cpuhp/1,Process Memory,12826282615276,0.000000,KB
4683,VSS,,migration/1,Process Memory,12826282615276,0.000000,KB
4684,PSS,,migration/1,Process Memory,12826282615276,0.000000,KB
4685,RSS,,migration/1,Process Memory,12826282615276,0.000000,KB
4686,USS,,migration/1,Process Memory,12826282615276,0.000000,KB
4683,VSS,,ksoftirqd/1,Process Memory,12826282615276,0.000000,KB
4684,PSS,,ksoftirqd/1,Process Memory,12826282615276,0.000000,KB
4685,RSS,,ksoftirqd/1,Process Memory,12826282615276,0.000000,KB
4686,USS,,ksoftirqd/1,Process Memory,12826282615276,0.000000,KB
4648,Memory Usage %,,,Memory,12828532314624,17.776979,%
4648,Memory Usage %,,,Memory,12828732896252,18.492165,%
4616,CPU Total Load,,,CPU,12828315155032,32.717659,%
4696,CPU Effective Utilization,,,CPU,12828315155032,32.717659,%
4616,CPU Total Load,,,CPU,12828516148864,25.102501,%
4696,CPU Effective Utilization,,,CPU,12828516148864,25.102501,%
4616,CPU Total Load,,,CPU,12828717215860,94.001511,%
4696,CPU Effective Utilization,,,CPU,12828717215860,94.001511,%
4616,CPU Total Load,,,CPU,12828917676796,95.175819,%
4696,CPU Effective Utilization,,,CPU,12828917676796,95.175819,%
4648,Memory Usage %,,,Memory,12828933692380,18.557116,%
4648,Memory Usage %,,,Memory,12829134240520,18.589848,%
4616,CPU Total Load,,,CPU,12829118557060,84.231583,%
4696,CPU Effective Utilization,,,CPU,12829118557060,84.231583,%
4616,CPU Total Load,,,CPU,12829322168156,32.462013,%
4696,CPU Effective Utilization,,,CPU,12829322168156,32.462013,%
4648,Memory Usage %,,,Memory,12829334772592,17.453634,%
4648,Memory Usage %,,,Memory,12829535313036,17.645082,%
4648,Memory Usage %,,,Memory,12829736092784,18.121643,%
4648,Memory Usage %,,,Memory,12829936755896,18.549000,%
4616,CPU Total Load,,,CPU,12829523650944,32.935703,%
4696,CPU Effective Utilization,,,CPU,12829523650944,32.935703,%
4616,CPU Total Load,,,CPU,12829725594868,57.785351,%
4696,CPU Effective Utilization,,,CPU,12829725594868,57.785351,%
4616,CPU Total Load,,,CPU,12829927169956,94.344856,%
4696,CPU Effective Utilization,,,CPU,12829927169956,94.344856,%
4616,CPU Total Load,,,CPU,12830127842844,94.287155,%
4696,CPU Effective Utilization,,,CPU,12830127842844,94.287155,%
4648,Memory Usage %,,,Memory,12830137821540,18.597069,%
4648,Memory Usage %,,,Memory,12830338455480,18.597069,%
4648,Memory Usage %,,,Memory,12830539223580,18.592806,%
4648,Memory Usage %,,,Memory,12830739755392,18.593838,%
4616,CPU Total Load,,,CPU,12830328535544,94.604538,%
4696,CPU Effective Utilization,,,CPU,12830328535544,94.604538,%
4616,CPU Total Load,,,CPU,12830532286416,91.049873,%
4696,CPU Effective Utilization,,,CPU,12830532286416,91.049873,%
4683,VSS,,init,Process Memory,12828690440644,82256.000000,KB
4684,PSS,,init,Process Memory,12828690440644,3.000000,KB
4685,RSS,,init,Process Memory,12828690440644,0.000000,KB
4686,USS,,init,Process Memory,12828690440644,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12828690440644,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12828690440644,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12828690440644,0.000000,KB
4686,USS,,kthreadd,Process Memory,12828690440644,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12828690440644,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12828690440644,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12828690440644,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12828690440644,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12828690440644,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12828690440644,0.000000,KB
