metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4616,CPU Total Load,,,CPU,15180213360416,89.110931,%
4696,CPU Effective Utilization,,,CPU,15180213360416,89.110931,%
4640,Used Memory,,,Memory,15180315279740,2261060.000000,KB
4640,Used Memory,,,Memory,15180516466700,2261184.000000,KB
4616,CPU Total Load,,,CPU,15180415121612,88.827477,%
4696,CPU Effective Utilization,,,CPU,15180415121612,88.827477,%
4616,CPU Total Load,,,CPU,15180616636172,89.139328,%
4696,CPU Effective Utilization,,,CPU,15180616636172,89.139328,%
4640,Used Memory,,,Memory,15180718182032,2261304.000000,KB
4640,Used Memory,,,Memory,15180919507208,2261396.000000,KB
4616,CPU Total Load,,,CPU,15180818018288,87.314812,%
4696,CPU Effective Utilization,,,CPU,15180818018288,87.314812,%
4616,CPU Total Load,,,CPU,15181019790456,89.448563,%
4696,CPU Effective Utilization,,,CPU,15181019790456,89.448563,%
4640,Used Memory,,,Memory,15181120524024,2261228.000000,KB
4640,Used Memory,,,Memory,15181321045436,2262236.000000,KB
4616,CPU Total Load,,,CPU,15181222065308,86.944885,%
4696,CPU Effective Utilization,,,CPU,15181222065308,86.944885,%
4616,CPU Total Load,,,CPU,15181423586056,89.136017,%
4696,CPU Effective Utilization,,,CPU,15181423586056,89.136017,%
4640,Used Memory,,,Memory,15181523184568,2262232.000000,KB
4640,Used Memory,,,Memory,15181724153648,2261852.000000,KB
4616,CPU Total Load,,,CPU,15181624947840,90.187172,%
4696,CPU Effective Utilization,,,CPU,15181624947840,90.187172,%
4616,CPU Total Load,,,CPU,15181826826920,84.159569,%
4696,CPU Effective Utilization,,,CPU,15181826826920,84.159569,%
4640,Used Memory,,,Memory,15181926222788,2261760.000000,KB
4640,Used Memory,,,Memory,15182127014600,2261752.000000,KB
4616,CPU Total Load,,,CPU,15182028626492,87.992073,%
4696,CPU Effective Utilization,,,CPU,15182028626492,87.992073,%
4616,CPU Total Load,,,CPU,15182231013768,90.050125,%
4696,CPU Effective Utilization,,,CPU,15182231013768,90.050125,%
4640,Used Memory,,,Memory,15182328550948,2261528.000000,KB
4640,Used Memory,,,Memory,15182529359972,2261524.000000,KB
4616,CPU Total Load,,,CPU,15182432331664,89.447098,%
4696,CPU Effective Utilization,,,CPU,15182432331664,89.447098,%
4616,CPU Total Load,,,CPU,15182634407408,88.561707,%
4696,CPU Effective Utilization,,,CPU,15182634407408,88.561707,%
4640,Used Memory,,,Memory,15182730567368,2261424.000000,KB
4640,Used Memory,,,Memory,15182932274952,2167944.000000,KB
4616,CPU Total Load,,,CPU,15182835876988,30.695225,%
4696,CPU Effective Utilization,,,CPU,15182835876988,30.695225,%
4616,CPU Total Load,,,CPU,15183037736776,17.570065,%
4696,CPU Effective Utilization,,,CPU,15183037736776,17.570065,%
4640,Used Memory,,,Memory,15183133719312,2201952.000000,KB
4640,Used Memory,,,Memory,15183334397712,2234736.000000,KB
4616,CPU Total Load,,,CPU,15183239888024,23.586775,%
4696,CPU Effective Utilization,,,CPU,15183239888024,23.586775,%
4616,CPU Total Load,,,CPU,15183440757472,88.844078,%
4696,CPU Effective Utilization,,,CPU,15183440757472,88.844078,%
4640,Used Memory,,,Memory,15183536632056,2252424.000000,KB
4640,Used Memory,,,Memory,15183737995400,2252124.000000,KB
4616,CPU Total Load,,,CPU,15183642957860,89.177330,%
4696,CPU Effective Utilization,,,CPU,15183642957860,89.177330,%
4616,CPU Total Load,,,CPU,15183844381992,88.891685,%
4696,CPU Effective Utilization,,,CPU,15183844381992,88.891685,%
4640,Used Memory,,,Memory,15183939412408,2251740.000000,KB
4640,Used Memory,,,Memory,15184140522772,2251612.000000,KB
4640,Used Memory,,,Memory,15184343267184,2251356.000000,KB
4640,Used Memory,,,Memory,15184544543740,2251480.000000,KB
4616,CPU Total Load,,,CPU,15184046164976,89.518890,%
4696,CPU Effective Utilization,,,CPU,15184046164976,89.518890,%
4616,CPU Total Load,,,CPU,15184247729248,88.574303,%
4696,CPU Effective Utilization,,,CPU,15184247729248,88.574303,%
4640,Used Memory,,,Memory,15184745680052,2251128.000000,KB
4640,Used Memory,,,Memory,15184946630100,2252008.000000,KB
4616,CPU Total Load,,,CPU,15184449556068,90.536293,%
4696,CPU Effective Utilization,,,CPU,15184449556068,90.536293,%
4616,CPU Total Load,,,CPU,15184650735852,88.848862,%
4696,CPU Effective Utilization,,,CPU,15184650735852,88.848862,%
4616,CPU Total Load,,,CPU,15184852845292,90.871536,%
4696,CPU Effective Utilization,,,CPU,15184852845292,90.871536,%
4616,CPU Total Load,,,CPU,15185053799760,94.715614,%
4696,CPU Effective Utilization,,,CPU,15185053799760,94.715614,%
4640,Used Memory,,,Memory,15185147793868,2250584.000000,KB
4640,Used Memory,,,Memory,15185348357660,2253540.000000,KB
4616,CPU Total Load,,,CPU,15185255500376,90.007050,%
4696,CPU Effective Utilization,,,CPU,15185255500376,90.007050,%
4616,CPU Total Load,,,CPU,15185457387100,88.844078,%
4696,CPU Effective Utilization,,,CPU,15185457387100,88.844078,%
4616,CPU Total Load,,,CPU,15185659106124,22.406094,%
4696,CPU Effective Utilization,,,CPU,15185659106124,22.406094,%
4616,CPU Total Load,,,CPU,15185860770652,21.328577,%
4696,CPU Effective Utilization,,,CPU,15185860770652,21.328577,%
4640,Used Memory,,,Memory,15185550252652,2255824.000000,KB
4640,Used Memory,,,Memory,15185751523540,2166140.000000,KB
4640,Used Memory,,,Memory,15185952315248,2206200.000000,KB
4640,Used Memory,,,Memory,15186153255156,2235016.000000,KB
4616,CPU Total Load,,,CPU,15186062269404,38.272175,%
4696,CPU Effective Utilization,,,CPU,15186062269404,38.272175,%
4616,CPU Total Load,,,CPU,15186263582932,88.542564,%
4696,CPU Effective Utilization,,,CPU,15186263582932,88.542564,%
4640,Used Memory,,,Memory,15186354780064,2255804.000000,KB
4640,Used Memory,,,Memory,15186556286876,2255544.000000,KB
4616,CPU Total Load,,,CPU,15186465592324,89.177330,%
4696,CPU Effective Utilization,,,CPU,15186465592324,89.177330,%
4616,CPU Total Load,,,CPU,15186667038140,88.859947,%
4696,CPU Effective Utilization,,,CPU,15186667038140,88.859947,%
4640,Used Memory,,,Memory,15186758158936,2255396.000000,KB
4640,Used Memory,,,Memory,15186959059532,2255268.000000,KB
4616,CPU Total Load,,,CPU,15186868710676,89.447098,%
4696,CPU Effective Utilization,,,CPU,15186868710676,89.447098,%
4616,CPU Total Load,,,CPU,15187070255396,88.875816,%
4696,CPU Effective Utilization,,,CPU,15187070255396,88.875816,%
4616,CPU Total Load,,,CPU,15187272066980,93.262878,%
4696,CPU Effective Utilization,,,CPU,15187272066980,93.262878,%
4616,CPU Total Load,,,CPU,15187473428192,89.526443,%
4696,CPU Effective Utilization,,,CPU,15187473428192,89.526443,%
4640,Used Memory,,,Memory,15187159996008,2254948.000000,KB
4640,Used Memory,,,Memory,15187361417176,2254688.000000,KB
4640,Used Memory,,,Memory,15187563113476,2256168.000000,KB
4640,Used Memory,,,Memory,15187764155824,2255672.000000,KB
4616,CPU Total Load,,,CPU,15187674537516,90.279846,%
4696,CPU Effective Utilization,,,CPU,15187674537516,90.279846,%
4616,CPU Total Load,,,CPU,15187875775956,90.351631,%
4696,CPU Effective Utilization,,,CPU,15187875775956,90.351631,%
4640,Used Memory,,,Memory,15187965270920,2255504.000000,KB
4640,Used Memory,,,Memory,15188166523400,2255504.000000,KB
4616,CPU Total Load,,,CPU,15188076857824,89.209068,%
4696,CPU Effective Utilization,,,CPU,15188076857824,89.209068,%
4616,CPU Total Load,,,CPU,15188278487096,88.574303,%
4696,CPU Effective Utilization,,,CPU,15188278487096,88.574303,%
4640,Used Memory,,,Memory,15188368171132,2255372.000000,KB
4640,Used Memory,,,Memory,15188569590584,2258048.000000,KB
4616,CPU Total Load,,,CPU,15188479720024,88.542564,%
4696,CPU Effective Utilization,,,CPU,15188479720024,88.542564,%
4616,CPU Total Load,,,CPU,15188681008124,89.722916,%
4696,CPU Effective Utilization,,,CPU,15188681008124,89.722916,%
4616,CPU Total Load,,,CPU,15188882267260,90.716621,%
4696,CPU Effective Utilization,,,CPU,15188882267260,90.716621,%
4616,CPU Total Load,,,CPU,15189083444236,88.801003,%
4696,CPU Effective Utilization,,,CPU,15189083444236,88.801003,%
4640,Used Memory,,,Memory,15188770566476,2258076.000000,KB
4640,Used Memory,,,Memory,15188972856148,2258068.000000,KB
4640,Used Memory,,,Memory,15189174933036,2257964.000000,KB
4640,Used Memory,,,Memory,15189375770088,2258456.000000,KB
4616,CPU Total Load,,,CPU,15189284662500,90.113602,%
4696,CPU Effective Utilization,,,CPU,15189284662500,90.113602,%
4616,CPU Total Load,,,CPU,15189486243672,88.558434,%
4696,CPU Effective Utilization,,,CPU,15189486243672,88.558434,%
4640,Used Memory,,,Memory,15189578111032,2258156.000000,KB
4640,Used Memory,,,Memory,15189779548580,2258028.000000,KB
4616,CPU Total Load,,,CPU,15189687981884,89.780350,%
4696,CPU Effective Utilization,,,CPU,15189687981884,89.780350,%
4616,CPU Total Load,,,CPU,15189889591968,88.844078,%
4696,CPU Effective Utilization,,,CPU,15189889591968,88.844078,%
4640,Used Memory,,,Memory,15189980643448,2258184.000000,KB
4640,Used Memory,,,Memory,15190182523464,2258176.000000,KB
4616,CPU Total Load,,,CPU,15190091440004,89.579346,%
4696,CPU Effective Utilization,,,CPU,15190091440004,89.579346,%
4616,CPU Total Load,,,CPU,15190292937664,89.145592,%
4696,CPU Effective Utilization,,,CPU,15190292937664,89.145592,%
4640,Used Memory,,,Memory,15190383779896,2258140.000000,KB
4640,Used Memory,,,Memory,15190584858124,2258264.000000,KB
4616,CPU Total Load,,,CPU,15190494336368,90.294205,%
4696,CPU Effective Utilization,,,CPU,15190494336368,90.294205,%
4616,CPU Total Load,,,CPU,15190696152268,88.609566,%
4696,CPU Effective Utilization,,,CPU,15190696152268,88.609566,%
4640,Used Memory,,,Memory,15190786413088,2257852.000000,KB
4640,Used Memory,,,Memory,15190987854848,2258228.000000,KB
4616,CPU Total Load,,,CPU,15190899429732,90.294205,%
4696,CPU Effective Utilization,,,CPU,15190899429732,90.294205,%
4616,CPU Total Load,,,CPU,15191100656108,87.881721,%
4696,CPU Effective Utilization,,,CPU,15191100656108,87.881721,%
4640,Used Memory,,,Memory,15191188911860,2259472.000000,KB
4640,Used Memory,,,Memory,15191389591404,2259724.000000,KB
4640,Used Memory,,,Memory,15191592081900,2259368.000000,KB
4640,Used Memory,,,Memory,15191796383452,2259092.000000,KB
4616,CPU Total Load,,,CPU,15191302276332,88.230293,%
4696,CPU Effective Utilization,,,CPU,15191302276332,88.230293,%
4616,CPU Total Load,,,CPU,15191503032316,88.181282,%
4696,CPU Effective Utilization,,,CPU,15191503032316,88.181282,%
4616,CPU Total Load,,,CPU,15191704214180,85.950020,%
4696,CPU Effective Utilization,,,CPU,15191704214180,85.950020,%
4616,CPU Total Load,,,CPU,15191905379300,87.948174,%
4696,CPU Effective Utilization,,,CPU,15191905379300,87.948174,%
4640,Used Memory,,,Memory,15191997401880,2260096.000000,KB
4640,Used Memory,,,Memory,15192198480628,2259968.000000,KB
4616,CPU Total Load,,,CPU,15192106490392,84.639282,%
4696,CPU Effective Utilization,,,CPU,15192106490392,84.639282,%
4616,CPU Total Load,,,CPU,15192308764152,90.214584,%
4696,CPU Effective Utilization,,,CPU,15192308764152,90.214584,%
4640,Used Memory,,,Memory,15192399072396,2260212.000000,KB
4640,Used Memory,,,Memory,15192600378436,2260180.000000,KB
4640,Used Memory,,,Memory,15192801423176,2259864.000000,KB
4640,Used Memory,,,Memory,15193002216080,2209656.000000,KB
4616,CPU Total Load,,,CPU,15192511448972,88.848862,%
4696,CPU Effective Utilization,,,CPU,15192511448972,88.848862,%
4616,CPU Total Load,,,CPU,15192714593004,89.116875,%
4696,CPU Effective Utilization,,,CPU,15192714593004,89.116875,%
4616,CPU Total Load,,,CPU,15192917753676,63.812519,%
4696,CPU Effective Utilization,,,CPU,15192917753676,63.812519,%
4616,CPU Total Load,,,CPU,15193120386704,16.459965,%
4696,CPU Effective Utilization,,,CPU,15193120386704,16.459965,%
4640,Used Memory,,,Memory,15193203486916,2183676.000000,KB
4640,Used Memory,,,Memory,15193404252260,2217348.000000,KB
4616,CPU Total Load,,,CPU,15193322390584,17.847925,%
4696,CPU Effective Utilization,,,CPU,15193322390584,17.847925,%
4616,CPU Total Load,,,CPU,15193524575216,53.805794,%
4696,CPU Effective Utilization,,,CPU,15193524575216,53.805794,%
4640,Used Memory,,,Memory,15193605607492,2243396.000000,KB
4640,Used Memory,,,Memory,15193806895540,2262640.000000,KB
4616,CPU Total Load,,,CPU,15193726430324,90.901764,%
4696,CPU Effective Utilization,,,CPU,15193726430324,90.901764,%
4616,CPU Total Load,,,CPU,15193927623576,89.879089,%
4696,CPU Effective Utilization,,,CPU,15193927623576,89.879089,%
4640,Used Memory,,,Memory,15194008514100,2263364.000000,KB
4640,Used Memory,,,Memory,15194209895644,2263740.000000,KB
4640,Used Memory,,,Memory,15194413617864,2263176.000000,KB
4640,Used Memory,,,Memory,15194614648616,2262916.000000,KB
4616,CPU Total Load,,,CPU,15194129788760,90.351631,%
4696,CPU Effective Utilization,,,CPU,15194129788760,90.351631,%
4616,CPU Total Load,,,CPU,15194331619532,88.877579,%
4696,CPU Effective Utilization,,,CPU,15194331619532,88.877579,%
4616,CPU Total Load,,,CPU,15194533845400,90.523926,%
4696,CPU Effective Utilization,,,CPU,15194533845400,90.523926,%
4616,CPU Total Load,,,CPU,15194735019152,88.844078,%
4696,CPU Effective Utilization,,,CPU,15194735019152,88.844078,%
4640,Used Memory,,,Memory,15194815674480,2262560.000000,KB
4640,Used Memory,,,Memory,15195017349824,2262560.000000,KB
4640,Used Memory,,,Memory,15195218455560,2262332.000000,KB
4640,Used Memory,,,Memory,15195419333432,2262332.000000,KB
4616,CPU Total Load,,,CPU,15194937150068,89.849113,%
4696,CPU Effective Utilization,,,CPU,15194937150068,89.849113,%
4616,CPU Total Load,,,CPU,15195138480912,88.241051,%
4696,CPU Effective Utilization,,,CPU,15195138480912,88.241051,%
4616,CPU Total Load,,,CPU,15195339978416,88.555695,%
4696,CPU Effective Utilization,,,CPU,15195339978416,88.555695,%
4616,CPU Total Load,,,CPU,15195541480028,89.462967,%
4696,CPU Effective Utilization,,,CPU,15195541480028,89.462967,%
4640,Used Memory,,,Memory,15195623128972,2261876.000000,KB
4640,Used Memory,,,Memory,15195824990060,2261540.000000,KB
4640,Used Memory,,,Memory,15196028177824,2261192.000000,KB
4640,Used Memory,,,Memory,15196229105252,2264844.000000,KB
4616,CPU Total Load,,,CPU,15195742859856,89.447098,%
4696,CPU Effective Utilization,,,CPU,15195742859856,89.447098,%
4616,CPU Total Load,,,CPU,15195944332348,89.161461,%
4696,CPU Effective Utilization,,,CPU,15195944332348,89.161461,%
4616,CPU Total Load,,,CPU,15196145446872,92.271790,%
4696,CPU Effective Utilization,,,CPU,15196145446872,92.271790,%
4616,CPU Total Load,,,CPU,15196346267752,89.465988,%
4696,CPU Effective Utilization,,,CPU,15196346267752,89.465988,%
4640,Used Memory,,,Memory,15196429598324,2264460.000000,KB
4640,Used Memory,,,Memory,15196631116992,2264488.000000,KB
4616,CPU Total Load,,,CPU,15196548834012,89.465988,%
4696,CPU Effective Utilization,,,CPU,15196548834012,89.465988,%
4616,CPU Total Load,,,CPU,15196751174072,87.708679,%
4696,CPU Effective Utilization,,,CPU,15196751174072,87.708679,%
4640,Used Memory,,,Memory,15196832266512,2264232.000000,KB
4640,Used Memory,,,Memory,15197033508488,2264356.000000,KB
4640,Used Memory,,,Memory,15197234373828,2264196.000000,KB
4640,Used Memory,,,Memory,15197435217952,2264068.000000,KB
4616,CPU Total Load,,,CPU,15196952973592,89.758186,%
4696,CPU Effective Utilization,,,CPU,15196952973592,89.471031,%
4616,CPU Total Load,,,CPU,15197155316668,88.595772,%
4696,CPU Effective Utilization,,,CPU,15197155316668,88.595772,%
4616,CPU Total Load,,,CPU,15197357051760,89.758186,%
4696,CPU Effective Utilization,,,CPU,15197357051760,89.758186,%
4616,CPU Total Load,,,CPU,15197558785448,89.988091,%
4696,CPU Effective Utilization,,,CPU,15197558785448,89.988091,%
4640,Used Memory,,,Memory,15197637061828,2264000.000000,KB
4640,Used Memory,,,Memory,15197838177132,2263520.000000,KB
4616,CPU Total Load,,,CPU,15197760414564,88.877579,%
4696,CPU Effective Utilization,,,CPU,15197760414564,88.877579,%
4616,CPU Total Load,,,CPU,15197962128128,88.859947,%
4696,CPU Effective Utilization,,,CPU,15197962128128,88.859947,%
4640,Used Memory,,,Memory,15198040847236,2263924.000000,KB
4640,Used Memory,,,Memory,15198242002112,2263796.000000,KB
4616,CPU Total Load,,,CPU,15198164304336,89.748611,%
4696,CPU Effective Utilization,,,CPU,15198164304336,89.748611,%
4616,CPU Total Load,,,CPU,15198365975728,88.574303,%
4696,CPU Effective Utilization,,,CPU,15198365975728,88.574303,%
4640,Used Memory,,,Memory,15198443501228,2263792.000000,KB
4640,Used Memory,,,Memory,15198644548204,2263664.000000,KB
4616,CPU Total Load,,,CPU,15198567881276,89.447098,%
4696,CPU Effective Utilization,,,CPU,15198567881276,89.447098,%
4616,CPU Total Load,,,CPU,15198769236196,89.462967,%
4696,CPU Effective Utilization,,,CPU,15198769236196,89.462967,%
4640,Used Memory,,,Memory,15198846189332,2263940.000000,KB
4640,Used Memory,,,Memory,15199046739604,2263964.000000,KB
4616,CPU Total Load,,,CPU,15198971771412,90.308563,%
4696,CPU Effective Utilization,,,CPU,15198971771412,90.308563,%
4616,CPU Total Load,,,CPU,15199173041416,88.542564,%
4696,CPU Effective Utilization,,,CPU,15199173041416,88.542564,%
4640,Used Memory,,,Memory,15199248453168,2263988.000000,KB
4640,Used Memory,,,Memory,15199449329428,2264012.000000,KB
4616,CPU Total Load,,,CPU,15199374516924,90.070526,%
4696,CPU Effective Utilization,,,CPU,15199374516924,90.070526,%
4616,CPU Total Load,,,CPU,15199575583140,88.256920,%
4696,CPU Effective Utilization,,,CPU,15199575583140,88.256920,%
4640,Used Memory,,,Memory,15199650425700,2263784.000000,KB
4640,Used Memory,,,Memory,15199851417504,2263552.000000,KB
4616,CPU Total Load,,,CPU,15199776651124,89.992691,%
4696,CPU Effective Utilization,,,CPU,15199776651124,89.992691,%
4616,CPU Total Load,,,CPU,15199977680420,88.241051,%
4696,CPU Effective Utilization,,,CPU,15199977680420,88.241051,%
4640,Used Memory,,,Memory,15200052503740,2263800.000000,KB
4640,Used Memory,,,Memory,15200253287232,2263864.000000,KB
4616,CPU Total Load,,,CPU,15200178780852,90.297226,%
4696,CPU Effective Utilization,,,CPU,15200178780852,90.297226,%
4616,CPU Total Load,,,CPU,15200380108940,89.209068,%
4696,CPU Effective Utilization,,,CPU,15200380108940,89.209068,%
4640,Used Memory,,,Memory,15200454202960,2263828.000000,KB
4640,Used Memory,,,Memory,15200655388828,2210948.000000,KB
4616,CPU Total Load,,,CPU,15200582156084,67.850029,%
4696,CPU Effective Utilization,,,CPU,15200582156084,67.850029,%
4616,CPU Total Load,,,CPU,15200784456884,15.613066,%
4696,CPU Effective Utilization,,,CPU,15200784456884,15.613066,%
4640,Used Memory,,,Memory,15200856356660,2176048.000000,KB
4640,Used Memory,,,Memory,15201058030132,2213972.000000,KB
4616,CPU Total Load,,,CPU,15200986329672,19.659298,%
4696,CPU Effective Utilization,,,CPU,15200986329672,19.659298,%
4616,CPU Total Load,,,CPU,15201187302704,52.192204,%
4696,CPU Effective Utilization,,,CPU,15201187302704,52.192204,%
4640,Used Memory,,,Memory,15201259868808,2234884.000000,KB
4640,Used Memory,,,Memory,15201460929304,2255928.000000,KB
4616,CPU Total Load,,,CPU,15201388606040,89.091721,%
4696,CPU Effective Utilization,,,CPU,15201388606040,89.091721,%
4616,CPU Total Load,,,CPU,15201591171676,88.274559,%
4696,CPU Effective Utilization,,,CPU,15201591171676,88.274559,%
4640,Used Memory,,,Memory,15201662271328,2255576.000000,KB
4640,Used Memory,,,Memory,15201863568060,2255576.000000,KB
