metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4616,CPU Total Load,,,CPU,12561174283424,94.572800,%
4696,CPU Effective Utilization,,,CPU,12561174283424,94.572800,%
4616,CPU Total Load,,,CPU,12561375472308,95.175819,%
4696,CPU Effective Utilization,,,CPU,12561375472308,95.175819,%
4648,Memory Usage %,,,Memory,12561574915708,33.171810,%
4648,Memory Usage %,,,Memory,12561775391048,33.179615,%
4616,CPU Total Load,,,CPU,12561576138488,96.439293,%
4696,CPU Effective Utilization,,,CPU,12561576138488,96.439293,%
4616,CPU Total Load,,,CPU,12561777832552,94.921913,%
4696,CPU Effective Utilization,,,CPU,12561777832552,94.921913,%
4648,Memory Usage %,,,Memory,12561976510980,33.180679,%
4648,Memory Usage %,,,Memory,12562177605432,33.176762,%
4616,CPU Total Load,,,CPU,12561978872144,94.639801,%
4696,CPU Effective Utilization,,,CPU,12561978872144,94.639801,%
4616,CPU Total Load,,,CPU,12562179801080,94.874306,%
4696,CPU Effective Utilization,,,CPU,12562179801080,94.874306,%
4648,Memory Usage %,,,Memory,12562381082836,33.176968,%
4648,Memory Usage %,,,Memory,12562581910424,33.177174,%
4683,VSS,,init,Process Memory,12559287491972,82256.000000,KB
4684,PSS,,init,Process Memory,12559287491972,3.000000,KB
4685,RSS,,init,Process Memory,12559287491972,0.000000,KB
4686,USS,,init,Process Memory,12559287491972,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12559287491972,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12559287491972,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12559287491972,0.000000,KB
4686,USS,,kthreadd,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12559287491972,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12559287491972,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12559287491972,0.000000,KB
4685,RSS,,slub_flushwq,Process Memory,12559287491972,0.000000,KB
4686,USS,,slub_flushwq,Process Memory,12559287491972,0.000000,KB
4683,VSS,,netns,Process Memory,12559287491972,0.000000,KB
4684,PSS,,netns,Process Memory,12559287491972,0.000000,KB
4685,RSS,,netns,Process Memory,12559287491972,0.000000,KB
4686,USS,,netns,Process Memory,12559287491972,0.000000,KB
4683,VSS,,mm_percpu_wq,Process Memory,12559287491972,0.000000,KB
4684,PSS,,mm_percpu_wq,Process Memory,12559287491972,0.000000,KB
4685,RSS,,mm_percpu_wq,Process Memory,12559287491972,0.000000,KB
4686,USS,,mm_percpu_wq,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_tasks_kthread,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_tasks_kthread,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_tasks_kthread,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_tasks_kthread,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_tasks_trace_kthread,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_tasks_trace_kthread,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_tasks_trace_kthread,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_tasks_trace_kthread,Process Memory,12559287491972,0.000000,KB
4683,VSS,,ksoftirqd/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,ksoftirqd/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,ksoftirqd/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,ksoftirqd/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_preempt,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_preempt,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_preempt,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_preempt,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcuog/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcuog/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcub/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12559287491972,0.000000,KB
4683,VSS,,migration/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,migration/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,migration/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,migration/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,cpuhp/0,Process Memory,12559287491972,0.000000,KB
4684,PSS,,cpuhp/0,Process Memory,12559287491972,0.000000,KB
4685,RSS,,cpuhp/0,Process Memory,12559287491972,0.000000,KB
4686,USS,,cpuhp/0,Process Memory,12559287491972,0.000000,KB
4683,VSS,,cpuhp/1,Process Memory,12559287491972,0.000000,KB
4684,PSS,,cpuhp/1,Process Memory,12559287491972,0.000000,KB
4685,RSS,,cpuhp/1,Process Memory,12559287491972,0.000000,KB
4686,USS,,cpuhp/1,Process Memory,12559287491972,0.000000,KB
4683,VSS,,migration/1,Process Memory,12559287491972,0.000000,KB
4684,PSS,,migration/1,Process Memory,12559287491972,0.000000,KB
4685,RSS,,migration/1,Process Memory,12559287491972,0.000000,KB
4686,USS,,migration/1,Process Memory,12559287491972,0.000000,KB
4683,VSS,,ksoftirqd/1,Process Memory,12559287491972,0.000000,KB
4684,PSS,,ksoftirqd/1,Process Memory,12559287491972,0.000000,KB
4685,RSS,,ksoftirqd/1,Process Memory,12559287491972,0.000000,KB
4686,USS,,ksoftirqd/1,Process Memory,12559287491972,0.000000,KB
4616,CPU Total Load,,,CPU,12562380616188,94.874306,%
4696,CPU Effective Utilization,,,CPU,12562380616188,94.874306,%
4616,CPU Total Load,,,CPU,12562581435196,89.782112,%
4696,CPU Effective Utilization,,,CPU,12562581435196,89.782112,%
4648,Memory Usage %,,,Memory,12562782401208,33.196636,%
4648,Memory Usage %,,,Memory,12562983933188,33.197048,%
4616,CPU Total Load,,,CPU,12562782509212,91.098236,%
4696,CPU Effective Utilization,,,CPU,12562782509212,91.098236,%
4616,CPU Total Load,,,CPU,12562983476992,94.604538,%
4696,CPU Effective Utilization,,,CPU,12562983476992,94.604538,%
4648,Memory Usage %,,,Memory,12563184655164,17.778664,%
4648,Memory Usage %,,,Memory,12563384807376,17.420246,%
4616,CPU Total Load,,,CPU,12563184350600,48.328598,%
4696,CPU Effective Utilization,,,CPU,12563184350600,48.328598,%
4616,CPU Total Load,,,CPU,12563386316468,31.930664,%
4696,CPU Effective Utilization,,,CPU,12563386316468,31.930664,%
4648,Memory Usage %,,,Memory,12563586149972,17.803764,%
4648,Memory Usage %,,,Memory,12563787042508,17.826492,%
4616,CPU Total Load,,,CPU,12563587158200,32.184566,%
4696,CPU Effective Utilization,,,CPU,12563587158200,32.184566,%
4616,CPU Total Load,,,CPU,12563788226704,33.136711,%
4696,CPU Effective Utilization,,,CPU,12563788226704,33.136711,%
4648,Memory Usage %,,,Memory,12563988084336,21.124525,%
4648,Memory Usage %,,,Memory,12564188923988,25.930737,%
4616,CPU Total Load,,,CPU,12563989319440,32.200436,%
4696,CPU Effective Utilization,,,CPU,12563989319440,32.200436,%
4616,CPU Total Load,,,CPU,12564190090400,32.983791,%
4696,CPU Effective Utilization,,,CPU,12564190090400,32.983791,%
4648,Memory Usage %,,,Memory,12564389770816,30.595770,%
4648,Memory Usage %,,,Memory,12564590265708,32.706219,%
4616,CPU Total Load,,,CPU,12564391273668,32.216305,%
4696,CPU Effective Utilization,,,CPU,12564391273668,32.216305,%
4616,CPU Total Load,,,CPU,12564592797744,66.376755,%
4696,CPU Effective Utilization,,,CPU,12564592797744,66.376755,%
4683,VSS,,init,Process Memory,12562934257900,82256.000000,KB
4684,PSS,,init,Process Memory,12562934257900,3.000000,KB
4685,RSS,,init,Process Memory,12562934257900,0.000000,KB
4686,USS,,init,Process Memory,12562934257900,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12562934257900,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12562934257900,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12562934257900,0.000000,KB
4686,USS,,kthreadd,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12562934257900,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12562934257900,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12562934257900,0.000000,KB
4685,RSS,,slub_flushwq,Process Memory,12562934257900,0.000000,KB
4686,USS,,slub_flushwq,Process Memory,12562934257900,0.000000,KB
4683,VSS,,netns,Process Memory,12562934257900,0.000000,KB
4684,PSS,,netns,Process Memory,12562934257900,0.000000,KB
4685,RSS,,netns,Process Memory,12562934257900,0.000000,KB
4686,USS,,netns,Process Memory,12562934257900,0.000000,KB
4683,VSS,,mm_percpu_wq,Process Memory,12562934257900,0.000000,KB
4684,PSS,,mm_percpu_wq,Process Memory,12562934257900,0.000000,KB
4685,RSS,,mm_percpu_wq,Process Memory,12562934257900,0.000000,KB
4686,USS,,mm_percpu_wq,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_tasks_kthread,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_tasks_kthread,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_tasks_kthread,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_tasks_kthread,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_tasks_trace_kthread,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_tasks_trace_kthread,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_tasks_trace_kthread,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_tasks_trace_kthread,Process Memory,12562934257900,0.000000,KB
4683,VSS,,ksoftirqd/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,ksoftirqd/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,ksoftirqd/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,ksoftirqd/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_preempt,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_preempt,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_preempt,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_preempt,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcuog/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcuog/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcub/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12562934257900,0.000000,KB
4683,VSS,,migration/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,migration/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,migration/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,migration/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,cpuhp/0,Process Memory,12562934257900,0.000000,KB
4684,PSS,,cpuhp/0,Process Memory,12562934257900,0.000000,KB
4685,RSS,,cpuhp/0,Process Memory,12562934257900,0.000000,KB
4686,USS,,cpuhp/0,Process Memory,12562934257900,0.000000,KB
4683,VSS,,cpuhp/1,Process Memory,12562934257900,0.000000,KB
4684,PSS,,cpuhp/1,Process Memory,12562934257900,0.000000,KB
4685,RSS,,cpuhp/1,Process Memory,12562934257900,0.000000,KB
4686,USS,,cpuhp/1,Process Memory,12562934257900,0.000000,KB
4683,VSS,,migration/1,Process Memory,12562934257900,0.000000,KB
4684,PSS,,migration/1,Process Memory,12562934257900,0.000000,KB
4685,RSS,,migration/1,Process Memory,12562934257900,0.000000,KB
4686,USS,,migration/1,Process Memory,12562934257900,0.000000,KB
4683,VSS,,ksoftirqd/1,Process Memory,12562934257900,0.000000,KB
4684,PSS,,ksoftirqd/1,Process Memory,12562934257900,0.000000,KB
4685,RSS,,ksoftirqd/1,Process Memory,12562934257900,0.000000,KB
4686,USS,,ksoftirqd/1,Process Memory,12562934257900,0.000000,KB
4648,Memory Usage %,,,Memory,12564791377424,32.976990,%
4648,Memory Usage %,,,Memory,12564992126180,33.067799,%
4616,CPU Total Load,,,CPU,12564793923656,77.020599,%
4696,CPU Effective Utilization,,,CPU,12564793923656,77.020599,%
4616,CPU Total Load,,,CPU,12564995118676,88.611641,%
4696,CPU Effective Utilization,,,CPU,12564995118676,88.611641,%
4648,Memory Usage %,,,Memory,12565193422080,33.066662,%
4648,Memory Usage %,,,Memory,12565394232196,33.064739,%
4616,CPU Total Load,,,CPU,12565196417020,89.462967,%
4696,CPU Effective Utilization,,,CPU,12565196417020,89.462967,%
4616,CPU Total Load,,,CPU,12565397367692,90.953575,%
4696,CPU Effective Utilization,,,CPU,12565397367692,90.953575,%
4648,Memory Usage %,,,Memory,12565595261128,33.064186,%
4648,Memory Usage %,,,Memory,12565795971768,33.061989,%
4616,CPU Total Load,,,CPU,12565598982924,89.992691,%
4696,CPU Effective Utilization,,,CPU,12565598982924,89.992691,%
4616,CPU Total Load,,,CPU,12565799998180,89.478836,%
4696,CPU Effective Utilization,,,CPU,12565799998180,89.478836,%
4648,Memory Usage %,,,Memory,12565997203760,33.062229,%
4648,Memory Usage %,,,Memory,12566198102172,33.068932,%
4616,CPU Total Load,,,CPU,12566001200584,90.040298,%
4696,CPU Effective Utilization,,,CPU,12566001200584,90.040298,%
4616,CPU Total Load,,,CPU,12566202478440,89.447098,%
4696,CPU Effective Utilization,,,CPU,12566202478440,89.447098,%
4648,Memory Usage %,,,Memory,12566398805064,33.065014,%
4648,Memory Usage %,,,Memory,12566599697704,33.065014,%
4616,CPU Total Load,,,CPU,12566403514912,88.574303,%
4696,CPU Effective Utilization,,,CPU,12566403514912,88.574303,%
4616,CPU Total Load,,,CPU,12566604813464,91.637024,%
4696,CPU Effective Utilization,,,CPU,12566604813464,91.637024,%
4648,Memory Usage %,,,Memory,12566801355420,33.078423,%
4648,Memory Usage %,,,Memory,12567002385444,33.079350,%
4616,CPU Total Load,,,CPU,12566806358600,95.461464,%
4696,CPU Effective Utilization,,,CPU,12566806358600,95.461464,%
4616,CPU Total Load,,,CPU,12567007253476,94.572800,%
4696,CPU Effective Utilization,,,CPU,12567007253476,94.572800,%
4648,Memory Usage %,,,Memory,12567203229256,33.079315,%
4648,Memory Usage %,,,Memory,12567403769752,33.079594,%
4616,CPU Total Load,,,CPU,12567208092140,94.921913,%
4696,CPU Effective Utilization,,,CPU,12567208092140,94.921913,%
4616,CPU Total Load,,,CPU,12567408584172,94.921913,%
4696,CPU Effective Utilization,,,CPU,12567408584172,94.921913,%
4683,VSS,,init,Process Memory,12564993980188,82256.000000,KB
4684,PSS,,init,Process Memory,12564993980188,3.000000,KB
4685,RSS,,init,Process Memory,12564993980188,0.000000,KB
4686,USS,,init,Process Memory,12564993980188,0.000000,KB
4683,VSS,,kthreadd,Process Memory,12564993980188,0.000000,KB
4684,PSS,,kthreadd,Process Memory,12564993980188,0.000000,KB
4685,RSS,,kthreadd,Process Memory,12564993980188,0.000000,KB
4686,USS,,kthreadd,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_gp,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_gp,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_gp,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_gp,Process Memory,12564993980188,0.000000,KB
4683,VSS,,slub_flushwq,Process Memory,12564993980188,0.000000,KB
4684,PSS,,slub_flushwq,Process Memory,12564993980188,0.000000,KB
4685,RSS,,slub_flushwq,Process Memory,12564993980188,0.000000,KB
4686,USS,,slub_flushwq,Process Memory,12564993980188,0.000000,KB
4683,VSS,,netns,Process Memory,12564993980188,0.000000,KB
4684,PSS,,netns,Process Memory,12564993980188,0.000000,KB
4685,RSS,,netns,Process Memory,12564993980188,0.000000,KB
4686,USS,,netns,Process Memory,12564993980188,0.000000,KB
4683,VSS,,mm_percpu_wq,Process Memory,12564993980188,0.000000,KB
4684,PSS,,mm_percpu_wq,Process Memory,12564993980188,0.000000,KB
4685,RSS,,mm_percpu_wq,Process Memory,12564993980188,0.000000,KB
4686,USS,,mm_percpu_wq,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_tasks_kthread,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_tasks_kthread,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_tasks_kthread,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_tasks_kthread,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_tasks_trace_kthread,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_tasks_trace_kthread,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_tasks_trace_kthread,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_tasks_trace_kthread,Process Memory,12564993980188,0.000000,KB
4683,VSS,,ksoftirqd/0,Process Memory,12564993980188,0.000000,KB
4684,PSS,,ksoftirqd/0,Process Memory,12564993980188,0.000000,KB
4685,RSS,,ksoftirqd/0,Process Memory,12564993980188,0.000000,KB
4686,USS,,ksoftirqd/0,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_preempt,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_preempt,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_preempt,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_preempt,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcuog/0,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcuog/0,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcuog/0,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcuog/0,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcuop/0,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcuop/0,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcuop/0,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcuop/0,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcub/0,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcub/0,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcub/0,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcub/0,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_exp_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_exp_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_exp_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_exp_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4683,VSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4684,PSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4685,RSS,,rcu_exp_par_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4686,USS,,rcu_exp_par_gp_kthread_worker,Process Memory,12564993980188,0.000000,KB
4683,VSS,,migration/0,Process Memory,12564993980188,0.000000,KB
4684,PSS,,migration/0,Process Memory,12564993980188,0.000000,KB
4685,RSS,,migration/0,Process Memory,12564993980188,0.000000,KB
