metricId, name, subGroup, subMetricName, capabilityName, timestamp, value, unit
4866,GPU Memory Bus Busy,,,GPU Processor,11870394893240,1.170525,%
4865,GPU Utilization,,,GPU Processor,11870469276016,0.049581,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870469276016,1.204670,%
4865,GPU Utilization,,,GPU Processor,11870543014668,0.049100,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870543014668,1.234548,%
4865,GPU Utilization,,,GPU Processor,11870619119008,0.043270,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870619119008,1.340839,%
4865,GPU Utilization,,,GPU Processor,11870693029208,0.042351,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870693029208,1.396872,%
4865,GPU Utilization,,,GPU Processor,11870766288628,0.042900,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870766288628,1.400784,%
4865,GPU Utilization,,,GPU Processor,11870839098040,0.043271,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870839098040,1.291265,%
4648,Memory Usage %,,,Memory,11870705153008,23.256119,%
4648,Memory Usage %,,,Memory,11870906584472,23.272072,%
4616,CPU Total Load,,,CPU,11870508478296,89.801819,%
4616,CPU Total Load,,,CPU,11870709440720,90.086952,%
4616,CPU Total Load,,,CPU,11870910732408,89.758186,%
4616,CPU Total Load,,,CPU,11871112074224,18.987938,%
4648,Memory Usage %,,,Memory,11871107772420,17.738367,%
4648,Memory Usage %,,,Memory,11871308350512,17.583364,%
4865,GPU Utilization,,,GPU Processor,11870913811068,0.044915,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870913811068,1.330877,%
4865,GPU Utilization,,,GPU Processor,11870987116872,0.043503,%
4866,GPU Memory Bus Busy,,,GPU Processor,11870987116872,1.383466,%
4865,GPU Utilization,,,GPU Processor,11871059785676,0.038964,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871059785676,1.470765,%
4865,GPU Utilization,,,GPU Processor,11871132201188,0.042500,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871132201188,1.327645,%
4865,GPU Utilization,,,GPU Processor,11871204724808,0.048268,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871204724808,1.153087,%
4865,GPU Utilization,,,GPU Processor,11871278114852,0.047206,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871278114852,1.183819,%
4865,GPU Utilization,,,GPU Processor,11871351453832,0.049851,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871351453832,1.212757,%
4616,CPU Total Load,,,CPU,11871313209496,19.063601,%
4616,CPU Total Load,,,CPU,11871514367336,16.627773,%
4648,Memory Usage %,,,Memory,11871509376428,18.647167,%
4648,Memory Usage %,,,Memory,11871710160440,22.815180,%
4865,GPU Utilization,,,GPU Processor,11871424851676,0.049708,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871424851676,1.198951,%
4865,GPU Utilization,,,GPU Processor,11871498157688,0.043848,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871498157688,1.369351,%
4865,GPU Utilization,,,GPU Processor,11871570788428,0.038542,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871570788428,1.452922,%
4865,GPU Utilization,,,GPU Processor,11871643167384,0.038600,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871643167384,1.450979,%
4865,GPU Utilization,,,GPU Processor,11871716249328,0.047246,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871716249328,1.268998,%
4865,GPU Utilization,,,GPU Processor,11871791473828,0.051679,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871791473828,1.147056,%
4865,GPU Utilization,,,GPU Processor,11871864155424,0.051094,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871864155424,1.097303,%
4648,Memory Usage %,,,Memory,11871911020216,22.843203,%
4648,Memory Usage %,,,Memory,11872111717596,23.257494,%
4616,CPU Total Load,,,CPU,11871715461320,20.494276,%
4616,CPU Total Load,,,CPU,11871916340128,88.616272,%
4865,GPU Utilization,,,GPU Processor,11871937315940,0.051082,%
4866,GPU Memory Bus Busy,,,GPU Processor,11871937315940,1.185256,%
4865,GPU Utilization,,,GPU Processor,11872010153692,0.044846,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872010153692,1.226070,%
4865,GPU Utilization,,,GPU Processor,11872082833416,0.047174,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872082833416,1.170293,%
4865,GPU Utilization,,,GPU Processor,11872158269192,0.043214,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872158269192,1.361499,%
4865,GPU Utilization,,,GPU Processor,11872231465328,0.049828,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872231465328,1.198502,%
4865,GPU Utilization,,,GPU Processor,11872305054116,0.046549,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872305054116,1.192572,%
4865,GPU Utilization,,,GPU Processor,11872378615344,0.048078,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872378615344,1.235524,%
4648,Memory Usage %,,,Memory,11872312712884,23.321379,%
4648,Memory Usage %,,,Memory,11872513848728,23.321070,%
4616,CPU Total Load,,,CPU,11872117737168,89.145592,%
4616,CPU Total Load,,,CPU,11872318899896,89.252007,%
4865,GPU Utilization,,,GPU Processor,11872453156512,0.044426,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872453156512,1.210660,%
4865,GPU Utilization,,,GPU Processor,11872526433196,0.050633,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872526433196,1.192380,%
4865,GPU Utilization,,,GPU Processor,11872599679980,0.044815,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872599679980,1.343955,%
4865,GPU Utilization,,,GPU Processor,11872672295328,0.046568,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872672295328,1.190516,%
4865,GPU Utilization,,,GPU Processor,11872745161732,0.048264,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872745161732,1.235566,%
4865,GPU Utilization,,,GPU Processor,11872818455680,0.050505,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872818455680,1.185561,%
4865,GPU Utilization,,,GPU Processor,11872891828616,0.053797,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872891828616,1.110231,%
4616,CPU Total Load,,,CPU,11872520122788,90.045334,%
4616,CPU Total Load,,,CPU,11872721473392,89.145592,%
4648,Memory Usage %,,,Memory,11872715061792,23.322376,%
4648,Memory Usage %,,,Memory,11872915924636,23.322376,%
4616,CPU Total Load,,,CPU,11872922606896,89.796219,%
4616,CPU Total Load,,,CPU,11873123864940,88.574303,%
4648,Memory Usage %,,,Memory,11873116998964,23.322342,%
4648,Memory Usage %,,,Memory,11873317776164,23.322342,%
4865,GPU Utilization,,,GPU Processor,11872965959452,0.045323,%
4866,GPU Memory Bus Busy,,,GPU Processor,11872965959452,1.310919,%
4865,GPU Utilization,,,GPU Processor,11873038892728,0.047894,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873038892728,1.258272,%
4865,GPU Utilization,,,GPU Processor,11873111473392,0.043974,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873111473392,1.243177,%
4865,GPU Utilization,,,GPU Processor,11873184740872,0.050647,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873184740872,1.184685,%
4865,GPU Utilization,,,GPU Processor,11873257796972,0.041947,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873257796972,1.320632,%
4865,GPU Utilization,,,GPU Processor,11873330377220,0.046111,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873330377220,1.215672,%
4865,GPU Utilization,,,GPU Processor,11873403564412,0.049370,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873403564412,1.213049,%
4648,Memory Usage %,,,Memory,11873519068736,23.339087,%
4648,Memory Usage %,,,Memory,11873719778596,17.808544,%
4616,CPU Total Load,,,CPU,11873324966152,89.722916,%
4616,CPU Total Load,,,CPU,11873526033720,88.909317,%
4865,GPU Utilization,,,GPU Processor,11873476787900,0.048258,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873476787900,1.155155,%
4865,GPU Utilization,,,GPU Processor,11873550170924,0.045687,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873550170924,1.310443,%
4865,GPU Utilization,,,GPU Processor,11873623310016,0.042656,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873623310016,1.414905,%
4865,GPU Utilization,,,GPU Processor,11873696330860,0.044232,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873696330860,1.352925,%
4865,GPU Utilization,,,GPU Processor,11873769032008,0.039084,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873769032008,1.445687,%
4865,GPU Utilization,,,GPU Processor,11873841562856,0.054409,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873841562856,1.032910,%
4865,GPU Utilization,,,GPU Processor,11873914920452,0.057785,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873914920452,1.037196,%
4616,CPU Total Load,,,CPU,11873727094684,29.751554,%
4616,CPU Total Load,,,CPU,11873928067716,17.800320,%
4648,Memory Usage %,,,Memory,11873920791772,17.440704,%
4648,Memory Usage %,,,Memory,11874121493468,17.852589,%
4865,GPU Utilization,,,GPU Processor,11873987996832,0.045858,%
4866,GPU Memory Bus Busy,,,GPU Processor,11873987996832,1.191768,%
4865,GPU Utilization,,,GPU Processor,11874060901040,0.043115,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874060901040,1.380229,%
4865,GPU Utilization,,,GPU Processor,11874133377184,0.045523,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874133377184,1.223422,%
4865,GPU Utilization,,,GPU Processor,11874206570876,0.043623,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874206570876,1.380033,%
4865,GPU Utilization,,,GPU Processor,11874278983892,0.040523,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874278983892,1.383369,%
4865,GPU Utilization,,,GPU Processor,11874351527740,0.038639,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874351527740,1.456183,%
4865,GPU Utilization,,,GPU Processor,11874424464708,0.042477,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874424464708,1.417317,%
4616,CPU Total Load,,,CPU,11874129067164,18.101830,%
4616,CPU Total Load,,,CPU,11874330187512,17.530546,%
4648,Memory Usage %,,,Memory,11874323444880,20.757133,%
4648,Memory Usage %,,,Memory,11874524160876,22.789907,%
4616,CPU Total Load,,,CPU,11874531631716,55.033928,%
4616,CPU Total Load,,,CPU,11874732781132,74.462173,%
4865,GPU Utilization,,,GPU Processor,11874497251084,0.049576,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874497251084,1.137365,%
4865,GPU Utilization,,,GPU Processor,11874570132256,0.055739,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874570132256,1.082075,%
4865,GPU Utilization,,,GPU Processor,11874642598884,0.048131,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874642598884,1.173408,%
4865,GPU Utilization,,,GPU Processor,11874715383752,0.048636,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874715383752,1.145160,%
4865,GPU Utilization,,,GPU Processor,11874789110600,0.051943,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874789110600,1.151548,%
4865,GPU Utilization,,,GPU Processor,11874862305748,0.044401,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874862305748,1.227374,%
4865,GPU Utilization,,,GPU Processor,11874935512388,0.050420,%
4866,GPU Memory Bus Busy,,,GPU Processor,11874935512388,1.185475,%
4648,Memory Usage %,,,Memory,11874724969120,23.251236,%
4648,Memory Usage %,,,Memory,11874925897172,23.318388,%
4648,Memory Usage %,,,Memory,11875127036448,23.321619,%
4648,Memory Usage %,,,Memory,11875328570560,23.319660,%
4616,CPU Total Load,,,CPU,11874934000072,76.809891,%
4616,CPU Total Load,,,CPU,11875135187240,88.542564,%
4865,GPU Utilization,,,GPU Processor,11875009002272,0.045342,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875009002272,1.203327,%
4865,GPU Utilization,,,GPU Processor,11875082733436,0.050484,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875082733436,1.178051,%
4865,GPU Utilization,,,GPU Processor,11875156100808,0.050273,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875156100808,1.192544,%
4865,GPU Utilization,,,GPU Processor,11875229326324,0.051412,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875229326324,1.151782,%
4865,GPU Utilization,,,GPU Processor,11875302552412,0.049485,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875302552412,1.212651,%
4865,GPU Utilization,,,GPU Processor,11875375353608,0.039976,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875375353608,1.380530,%
4865,GPU Utilization,,,GPU Processor,11875447873120,0.043847,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875447873120,1.248398,%
4616,CPU Total Load,,,CPU,11875336417672,90.614609,%
4616,CPU Total Load,,,CPU,11875537602344,90.653145,%
4648,Memory Usage %,,,Memory,11875529601624,23.319866,%
4648,Memory Usage %,,,Memory,11875730142900,23.322239,%
4865,GPU Utilization,,,GPU Processor,11875523662132,0.045859,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875523662132,1.170129,%
4865,GPU Utilization,,,GPU Processor,11875597085560,0.050648,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875597085560,1.178353,%
4865,GPU Utilization,,,GPU Processor,11875669850512,0.337414,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875669850512,1.092448,%
4865,GPU Utilization,,,GPU Processor,11875743204260,0.047046,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875743204260,1.288155,%
4865,GPU Utilization,,,GPU Processor,11875815727412,0.046732,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875815727412,1.209920,%
4865,GPU Utilization,,,GPU Processor,11875888903632,0.048897,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875888903632,1.227728,%
4865,GPU Utilization,,,GPU Processor,11875961660420,0.049986,%
4866,GPU Memory Bus Busy,,,GPU Processor,11875961660420,1.190551,%
4648,Memory Usage %,,,Memory,11875932037164,23.322445,%
4648,Memory Usage %,,,Memory,11876132817016,23.319832,%
4616,CPU Total Load,,,CPU,11875738624984,89.261963,%
4616,CPU Total Load,,,CPU,11875939593180,90.308563,%
4865,GPU Utilization,,,GPU Processor,11876035739048,0.050214,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876035739048,1.186782,%
4865,GPU Utilization,,,GPU Processor,11876108902736,0.043656,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876108902736,1.379347,%
4865,GPU Utilization,,,GPU Processor,11876181418504,0.046068,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876181418504,1.207873,%
4865,GPU Utilization,,,GPU Processor,11876254229528,0.044424,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876254229528,1.350002,%
4865,GPU Utilization,,,GPU Processor,11876327559304,0.043015,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876327559304,1.397149,%
4865,GPU Utilization,,,GPU Processor,11876400732508,0.040663,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876400732508,1.482122,%
4865,GPU Utilization,,,GPU Processor,11876473240684,0.054662,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876473240684,1.020641,%
4648,Memory Usage %,,,Memory,11876333689688,22.967052,%
4648,Memory Usage %,,,Memory,11876534583212,17.400854,%
4616,CPU Total Load,,,CPU,11876140209544,91.911835,%
4616,CPU Total Load,,,CPU,11876340724040,50.494358,%
4648,Memory Usage %,,,Memory,11876735551148,17.833851,%
4648,Memory Usage %,,,Memory,11876936787456,20.283804,%
4616,CPU Total Load,,,CPU,11876541849900,17.758757,%
4616,CPU Total Load,,,CPU,11876743015696,18.252104,%
4865,GPU Utilization,,,GPU Processor,11876547273188,0.054827,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876547273188,1.099444,%
4865,GPU Utilization,,,GPU Processor,11876620025608,0.045233,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876620025608,1.223281,%
4865,GPU Utilization,,,GPU Processor,11876692624784,0.040096,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876692624784,1.397443,%
4865,GPU Utilization,,,GPU Processor,11876765284384,0.047403,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876765284384,1.177390,%
4865,GPU Utilization,,,GPU Processor,11876838457068,0.044358,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876838457068,1.362996,%
4865,GPU Utilization,,,GPU Processor,11876910577532,0.039920,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876910577532,1.413967,%
4865,GPU Utilization,,,GPU Processor,11876983098604,0.040476,%
4866,GPU Memory Bus Busy,,,GPU Processor,11876983098604,1.382666,%
4616,CPU Total Load,,,CPU,11876944167712,18.133568,%
4616,CPU Total Load,,,CPU,11877145332884,50.301105,%
4648,Memory Usage %,,,Memory,11877138190008,22.814526,%
4648,Memory Usage %,,,Memory,11877338992168,23.072302,%
4865,GPU Utilization,,,GPU Processor,11877055932300,0.045930,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877055932300,1.209446,%
4865,GPU Utilization,,,GPU Processor,11877128597256,0.053633,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877128597256,1.113739,%
4865,GPU Utilization,,,GPU Processor,11877201070748,0.051253,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877201070748,1.097375,%
4865,GPU Utilization,,,GPU Processor,11877273553548,0.047826,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877273553548,1.169949,%
4865,GPU Utilization,,,GPU Processor,11877347086956,0.045270,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877347086956,1.219782,%
4865,GPU Utilization,,,GPU Processor,11877420617036,0.050667,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877420617036,1.179651,%
4865,GPU Utilization,,,GPU Processor,11877493968548,0.048681,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877493968548,1.237782,%
4616,CPU Total Load,,,CPU,11877346620724,90.523926,%
4616,CPU Total Load,,,CPU,11877548164820,89.944809,%
4648,Memory Usage %,,,Memory,11877540076688,23.146158,%
4648,Memory Usage %,,,Memory,11877741152264,23.142239,%
4865,GPU Utilization,,,GPU Processor,11877568331824,0.040432,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877568331824,1.345900,%
4865,GPU Utilization,,,GPU Processor,11877641292192,0.047233,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877641292192,1.172055,%
4865,GPU Utilization,,,GPU Processor,11877717098780,0.043802,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877717098780,1.374194,%
4865,GPU Utilization,,,GPU Processor,11877790300168,0.046580,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877790300168,1.280151,%
4865,GPU Utilization,,,GPU Processor,11877863898472,0.053692,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877863898472,1.103915,%
4865,GPU Utilization,,,GPU Processor,11877937315400,0.050014,%
4866,GPU Memory Bus Busy,,,GPU Processor,11877937315400,1.200911,%
4865,GPU Utilization,,,GPU Processor,11878010265784,0.050362,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878010265784,1.113053,%
4648,Memory Usage %,,,Memory,11877942190816,23.144405,%
4648,Memory Usage %,,,Memory,11878143049500,23.158262,%
4616,CPU Total Load,,,CPU,11877749541008,88.929024,%
4616,CPU Total Load,,,CPU,11877950580392,89.526443,%
4648,Memory Usage %,,,Memory,11878343823996,23.158194,%
4648,Memory Usage %,,,Memory,11878544748408,17.341129,%
4616,CPU Total Load,,,CPU,11878151621232,89.447098,%
4616,CPU Total Load,,,CPU,11878352371288,77.412178,%
4865,GPU Utilization,,,GPU Processor,11878083880520,0.042646,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878083880520,1.289414,%
4865,GPU Utilization,,,GPU Processor,11878157979012,0.044242,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878157979012,1.370660,%
4865,GPU Utilization,,,GPU Processor,11878230741208,0.042551,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878230741208,1.382467,%
4865,GPU Utilization,,,GPU Processor,11878303952996,0.041697,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878303952996,1.450889,%
4865,GPU Utilization,,,GPU Processor,11878376665428,0.041030,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878376665428,1.373438,%
4865,GPU Utilization,,,GPU Processor,11878448977044,0.039160,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878448977044,1.449666,%
4865,GPU Utilization,,,GPU Processor,11878521475236,0.039021,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878521475236,1.438337,%
4616,CPU Total Load,,,CPU,11878553603904,12.428879,%
4616,CPU Total Load,,,CPU,11878754554420,17.213165,%
4648,Memory Usage %,,,Memory,11878745831264,17.483925,%
4648,Memory Usage %,,,Memory,11878946819324,17.942057,%
4865,GPU Utilization,,,GPU Processor,11878594554060,0.051565,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878594554060,1.073265,%
4865,GPU Utilization,,,GPU Processor,11878667516248,0.037319,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878667516248,1.468498,%
4865,GPU Utilization,,,GPU Processor,11878739951988,0.046911,%
4866,GPU Memory Bus Busy,,,GPU Processor,11878739951988,1.184333,%
4865,GPU Utilization,,,GPU Processor,11878813089572,0.039171,%
